num_shards,epsilon_j0,alpha_inflow,distribution,final_load,avg_load,load_std,load_inflation,converged
10,7.800000000000001,0.63,Spike,1.0,0.5214056176,0.4084687266316115,0.042811235200000075,False
10,7.800000000000001,0.62,Spike,1.0,0.5207648081999999,0.4036985805614036,0.04152961639999986,False
10,7.800000000000001,0.61,Spike,0.083819,0.5200348112,0.3993948585527846,0.040069622399999894,False
10,7.800000000000001,0.6,Spike,0.373394,0.5189601262,0.3943131475887348,0.037920252399999965,False
10,7.800000000000001,0.59,Spike,1.0,0.5188884464,0.38883277238376585,0.03777689279999996,False
10,7.800000000000001,0.5800000000000001,Spike,0.278068,0.5180308546,0.3845754081625091,0.03606170919999996,False
10,7.800000000000001,0.5700000000000001,Spike,0.325869,0.5174380514,0.3785061946074098,0.034876102799999975,False
10,7.800000000000001,0.56,Spike,1.0,0.517191949,0.3730018436305144,0.03438389799999997,False
10,7.800000000000001,0.55,Spike,1.0,0.5171814832,0.36758536212470344,0.03436296640000003,False
10,7.800000000000001,0.54,Spike,0.977287,0.5165170887999999,0.36056492021597575,0.033034177599999826,False
10,7.800000000000001,0.53,Spike,0.13553,0.5158096306,0.35441856974672764,0.031619261199999915,False
10,7.800000000000001,0.52,Spike,1.0,0.5148068396,0.34583490799734457,0.02961367919999991,False
10,7.800000000000001,0.51,Spike,0.418014,0.513751123,0.3376801614131376,0.027502246000000063,False
10,7.800000000000001,0.5,Spike,0.292976,0.5135083982,0.32771329777319247,0.027016796400000098,False
10,7.800000000000001,0.49,Spike,0.234566,0.5121766155999999,0.31634296394850664,0.02435323119999988,False
10,7.800000000000001,0.48000000000000004,Spike,0.260113,0.5111359456,0.30306160546367117,0.02227189119999995,False
10,7.800000000000001,0.47000000000000003,Spike,0.368084,0.5103967984,0.28756044594203467,0.020793596799999925,False
10,7.800000000000001,0.46,Spike,0.222973,0.508962346,0.27007648756131025,0.01792469200000002,False
10,7.800000000000001,0.45,Spike,0.472637,0.5080444946,0.25166548130307714,0.016088989200000015,False
10,7.800000000000001,0.44,Spike,0.680545,0.5066011806,0.23310454012468337,0.013202361200000068,False
10,7.800000000000001,0.43,Spike,0.262171,0.5057056813999999,0.21454238889417257,0.01141136279999988,False
10,7.800000000000001,0.42000000000000004,Spike,0.777054,0.5047225938000001,0.19537397993383723,0.009445187600000127,False
10,7.800000000000001,0.41000000000000003,Spike,0.295419,0.5039058868,0.17558630270336406,0.0078117736000000715,False
10,7.800000000000001,0.4,Spike,0.461347,0.5028709098,0.15456889341703167,0.0057418196000000865,False
10,7.800000000000001,0.39,Spike,0.709163,0.5021980376,0.13171666161680412,0.004396075200000071,False
10,7.800000000000001,0.38,Spike,0.512584,0.5014892036,0.10565390383658206,0.0029784072000000883,False
10,7.800000000000001,0.37,Spike,0.432603,0.5007034083999999,0.07302854782957435,0.001406816799999877,False
10,7.800000000000001,0.36000000000000004,Spike,0.500431,0.5001199998,0.03129117876244148,0.00023999959999998488,False
10,7.800000000000001,0.35000000000000003,Spike,0.5,0.5000908752000001,0.027263133183928544,0.00018175040000012466,True
10,7.800000000000001,0.34,Spike,0.5,0.5000820148,0.02593078620457194,0.00016402960000005962,True
10,7.800000000000001,0.33,Spike,0.5,0.5000772436,0.025182268104895565,0.00015448720000010852,True
10,7.800000000000001,0.32,Spike,0.5,0.5000743268,0.02471142359139968,0.00014865359999993721,True
10,7.800000000000001,0.31,Spike,0.5,0.5000724994,0.024409514310526025,0.00014499879999996246,True
10,7.800000000000001,0.3,Spike,0.5,0.5000714022,0.02422501348811462,0.00014280440000002947,True
10,7.800000000000001,0.29000000000000004,Spike,0.5,0.5000708456,0.02412937774103167,0.0001416912000000714,True
10,7.800000000000001,0.28,Spike,0.5,0.5000707146000001,0.024105047735285882,0.0001414292000001538,True
10,7.800000000000001,0.27,Spike,0.5,0.5000709248,0.024140417776849537,0.00014184960000007685,True
10,7.800000000000001,0.26,Spike,0.5,0.5000714326,0.02422734081250409,0.00014286519999995306,True
10,7.800000000000001,0.25,Spike,0.5,0.500072195,0.02435981073282719,0.00014438999999999425,True
10,7.800000000000001,0.24000000000000002,Spike,0.5,0.5000731872,0.02453319631217291,0.00014637440000009327,True
10,7.800000000000001,0.23,Spike,0.5,0.5000743846,0.0247438343505439,0.00014876919999995408,True
10,7.800000000000001,0.22,Spike,0.5,0.5000756152,0.024963167109610856,0.00015123039999997978,True
10,7.800000000000001,0.21000000000000002,Spike,0.5,0.5000746546,0.02482279331106094,0.00014930920000000292,True
10,7.800000000000001,0.2,Spike,0.5,0.5000739396,0.024715545143991963,0.00014787920000003396,True
10,7.800000000000001,0.19,Spike,0.5,0.5000734566,0.024640926152822467,0.00014691320000004282,True
10,7.800000000000001,0.18000000000000002,Spike,0.5,0.5000731923999999,0.02459851699766226,0.00014638479999984355,True
10,7.800000000000001,0.17,Spike,0.5,0.5000731396,0.024587932957211626,0.00014627919999998795,True
10,7.800000000000001,0.16,Spike,0.5,0.500073288,0.024608757220937586,0.00014657599999989834,True
10,7.800000000000001,0.15000000000000002,Spike,0.5,0.5000736278,0.02466058650986771,0.00014725559999995141,True
10,7.800000000000001,0.14,Spike,0.5,0.500074155,0.024742964378841624,0.00014830999999992933,True
10,7.800000000000001,0.13,Spike,0.5,0.5000748610000001,0.024855386974094874,0.00014972200000018532,True
10,7.800000000000001,0.12,Spike,0.5,0.5000757398,0.024997287563853922,0.00015147959999994853,True
10,7.800000000000001,0.11,Spike,0.5,0.5000767859999999,0.02516806833876976,0.0001535719999998797,True
10,7.800000000000001,0.09999999999999999,Spike,0.5,0.5000779928,0.02536705076431322,0.00015598559999996375,True
10,7.800000000000001,0.09,Spike,0.5,0.500079357,0.025593510806066193,0.00015871399999989322,True
10,7.800000000000001,0.08,Spike,0.5,0.5000808728,0.025846683769315443,0.00016174560000004057,True
10,7.800000000000001,0.06999999999999999,Spike,0.5,0.5000813642,0.025941719633398745,0.00016272840000008948,True
10,7.800000000000001,0.060000000000000005,Spike,0.5,0.5000806204,0.025838252414268816,0.00016124080000001761,True
10,7.800000000000001,0.05,Spike,0.5,0.500080097,0.02576347589102038,0.0001601940000000024,True
10,7.800000000000001,0.04,Spike,0.5,0.5000797898,0.025717636672533115,0.00015957960000001492,True
10,7.800000000000001,0.03,Spike,0.5,0.5000796874,0.02570091631779684,0.00015937479999994508,True
10,7.800000000000001,0.02,Spike,0.5,0.5000797864000001,0.025713370340405158,0.00015957280000011842,True
10,7.800000000000001,0.01,Spike,0.5,0.5000800776,0.025754972550818156,0.0001601551999999007,True
10,7.7,0.99,Spike,1.0,0.532453984,0.4883701265076811,0.06490796799999998,False
10,7.7,0.98,Spike,1.0,0.5337596776,0.4877702978971514,0.06751935519999996,False
10,7.7,0.97,Spike,0.008901,0.5300562180000001,0.48752437236823254,0.06011243600000027,False
10,7.7,0.9600000000000001,Spike,1.0,0.5349142118,0.48631579950261017,0.06982842359999997,False
10,7.7,0.9500000000000001,Spike,1.0,0.5315746874,0.4853235262005023,0.06314937480000005,False
10,7.7,0.9400000000000001,Spike,1.0,0.5297337696000001,0.4845853662376011,0.05946753920000014,False
10,7.7,0.93,Spike,1.0,0.5296350214,0.4833127508138717,0.05927004279999992,False
10,7.7,0.92,Spike,1.0,0.5312415,0.48226467300192116,0.062483000000000066,False
10,7.7,0.91,Spike,1.0,0.5330118258,0.4812482155810906,0.0660236515999999,False
10,7.7,0.9,Spike,1.0,0.5309080616,0.48082221675587183,0.06181612320000007,False
10,7.7,0.89,Spike,0.007005,0.5296790398,0.47831727521853723,0.05935807959999995,False
10,7.7,0.88,Spike,0.000818,0.5306089498000001,0.4760649178396371,0.061217899600000125,False
10,7.7,0.87,Spike,1.0,0.5289318646,0.474046514662835,0.057863729199999936,False
10,7.7,0.86,Spike,0.154462,0.5277150492,0.4728849466741294,0.055430098400000016,False
10,7.7,0.85,Spike,1.0,0.529834601,0.47039804257185436,0.05966920200000003,False
10,7.7,0.8400000000000001,Spike,1.0,0.5274249315999999,0.4698925807042294,0.05484986319999985,False
10,7.7,0.8300000000000001,Spike,0.211949,0.5270483234000001,0.46774617164651433,0.05409664680000015,False
10,7.7,0.8200000000000001,Spike,1.0,0.5279916382,0.465534041147452,0.05598327639999989,False
10,7.7,0.81,Spike,0.003912,0.5282828206,0.46216255922258936,0.05656564119999996,False
10,7.7,0.8,Spike,0.008186,0.5278485046,0.4615394871603148,0.05569700919999998,False
10,7.7,0.79,Spike,1.0,0.5280318318,0.45879075213838155,0.056063663600000035,False
10,7.7,0.78,Spike,0.07124,0.5261514722,0.4562958795630371,0.05230294440000005,False
10,7.7,0.77,Spike,1.0,0.5265947424,0.45487672907136084,0.053189484800000075,False
10,7.7,0.76,Spike,1.0,0.5254226746,0.4522310153226427,0.050845349200000056,False
10,7.7,0.75,Spike,0.037045,0.5256120182,0.44846536295112605,0.05122403640000006,False
10,7.7,0.74,Spike,1.0,0.5255198593999999,0.44991333610604345,0.0510397187999998,False
10,7.7,0.73,Spike,1.0,0.5252453802,0.4429172370381857,0.0504907604,False
10,7.7,0.72,Spike,0.05034,0.5244278966,0.4391312976066587,0.0488557932,False
10,7.7,0.7100000000000001,Spike,0.678424,0.523258567,0.43465291870606765,0.046517133999999905,False
10,7.7,0.7000000000000001,Spike,1.0,0.5243480152,0.4323441262218432,0.04869603039999992,False
10,7.7,0.6900000000000001,Spike,1.0,0.5228876565999999,0.43005452448749276,0.045775313199999834,False
10,7.7,0.68,Spike,0.117472,0.5226394108000001,0.42652280182128727,0.045278821600000185,False
10,7.7,0.67,Spike,0.224013,0.5231528771999999,0.4225111221362324,0.04630575439999984,False
10,7.7,0.66,Spike,1.0,0.5226122942,0.41877143549125356,0.04522458839999999,False
10,7.7,0.65,Spike,1.0,0.5221773327999999,0.41491909857208165,0.04435466559999979,False
10,7.7,0.64,Spike,0.043195,0.5216445596,0.41192873390985557,0.043289119200000004,False
10,7.7,0.63,Spike,0.116669,0.5205677254000001,0.4064669353826595,0.04113545080000014,False
10,7.7,0.62,Spike,0.34747,0.5196920141999999,0.40147891988825335,0.03938402839999977,False
10,7.7,0.61,Spike,1.0,0.5196172424,0.3973719330596991,0.039234484799999914,False
10,7.7,0.6,Spike,0.396838,0.5189835154,0.39464338381884495,0.03796703079999997,False
10,7.7,0.59,Spike,0.397625,0.5182447382,0.38709329536532694,0.03648947640000011,False
10,7.7,0.5800000000000001,Spike,1.0,0.5182420374,0.38182622621702744,0.03648407479999993,False
10,7.7,0.5700000000000001,Spike,0.092241,0.5177949338,0.37647177858975556,0.035589867599999936,False
10,7.7,0.56,Spike,0.174977,0.5170458678,0.37211905327477485,0.034091735599999895,False
10,7.7,0.55,Spike,0.121717,0.5164257268000001,0.36330154504215556,0.03285145360000019,False
10,7.7,0.54,Spike,0.223884,0.5156685018,0.3581516567848966,0.031337003600000024,False
10,7.7,0.53,Spike,0.126557,0.5153134883999999,0.3495688053242048,0.030626976799999817,False
10,7.7,0.52,Spike,1.0,0.5148600542,0.3428423355805443,0.029720108400000056,False
10,7.7,0.51,Spike,0.909666,0.5142842315999999,0.33638464586041333,0.02856846319999984,False
10,7.7,0.5,Spike,0.92017,0.5132163930000001,0.32374716058737724,0.026432786000000208,False
10,7.7,0.49,Spike,0.178796,0.5120674065999999,0.31142684915751967,0.024134813199999883,False
10,7.7,0.48000000000000004,Spike,0.869859,0.5111186896000001,0.29716043847155055,0.02223737920000013,False
10,7.7,0.47000000000000003,Spike,0.340361,0.5095089046,0.2809762952940581,0.019017809199999958,False
10,7.7,0.46,Spike,0.31735,0.5083669866,0.2629856097187013,0.01673397320000003,False
10,7.7,0.45,Spike,0.267977,0.5075448776,0.24458090633841653,0.015089755199999999,False
10,7.7,0.44,Spike,0.727829,0.5062319876,0.22596584212390244,0.012463975199999977,False
10,7.7,0.43,Spike,0.259935,0.505357323,0.20721236887131936,0.01071464600000005,False
10,7.7,0.42000000000000004,Spike,0.639759,0.5042879752,0.18771898682124094,0.008575950400000032,False
10,7.7,0.41000000000000003,Spike,0.462465,0.5036436834,0.167445687042326,0.0072873667999999725,False
10,7.7,0.4,Spike,0.346528,0.5026035164,0.14568362962993528,0.005207032800000011,False
10,7.7,0.39,Spike,0.514592,0.5017624375999999,0.12151581137508376,0.0035248751999998884,False
10,7.7,0.38,Spike,0.621347,0.50107377,0.09312136960230998,0.002147539999999948,False
10,7.7,0.37,Spike,0.568165,0.5003806336,0.054582237148150775,0.0007612671999999154,False
10,7.7,0.36000000000000004,Spike,0.5,0.5001022412,0.028880786626098862,0.00020448240000003892,True
10,7.7,0.35000000000000003,Spike,0.5,0.5000870084,0.02668849263252851,0.00017401679999995423,True
10,7.7,0.34,Spike,0.5,0.5000801702,0.025644104676751076,0.00016034039999990313,True
10,7.7,0.33,Spike,0.5,0.5000761676,0.025010772875796526,0.00015233519999990897,True
10,7.7,0.32,Spike,0.5,0.5000736416,0.024599913029003908,0.0001472832000000146,True
10,7.7,0.31,Spike,0.5,0.5000720371999999,0.024333612918688248,0.0001440743999998606,True
10,7.7,0.3,Spike,0.5,0.5000710796,0.024171991594181676,0.0001421591999999361,True
10,7.7,0.29000000000000004,Spike,0.5,0.5000706212,0.024091807088515976,0.00014124240000001897,True
10,7.7,0.28,Spike,0.5,0.5000705512,0.024078314012798287,0.00014110239999998164,True
10,7.7,0.27,Spike,0.5,0.5000708114,0.024121493484206398,0.00014162279999996308,True
10,7.7,0.26,Spike,0.5,0.500071351,0.024214148754506733,0.00014270199999999456,True
10,7.7,0.25,Spike,0.5,0.5000721414,0.024350879798495952,0.00014428280000000626,True
10,7.7,0.24000000000000002,Spike,0.5,0.5000731503999999,0.02452747224238772,0.00014630079999977674,True
10,7.7,0.23,Spike,0.5,0.5000743624,0.024740544771014634,0.00014872480000005517,True
10,7.7,0.22,Spike,0.5,0.500075565,0.02495524560533155,0.00015113000000011034,True
10,7.7,0.21000000000000002,Spike,0.5,0.5000746144,0.024816639695770068,0.00014922880000001193,True
10,7.7,0.2,Spike,0.5,0.500073909,0.02471085821259633,0.00014781800000007728,True
10,7.7,0.19,Spike,0.5,0.5000734351999999,0.024637468804315468,0.0001468703999998322,True
10,7.7,0.18000000000000002,Spike,0.5,0.5000731764,0.024596092456862173,0.00014635280000008244,True
10,7.7,0.17,Spike,0.5,0.50007313,0.02458635563987941,0.00014625999999995365,True
10,7.7,0.16,Spike,0.5,0.5000732814,0.02460790606437672,0.0001465627999999164,True
10,7.7,0.15000000000000002,Spike,0.5,0.5000736264,0.02466032781863306,0.00014725279999994179,True
10,7.7,0.14,Spike,0.5,0.5000741564,0.024743200033154875,0.00014831279999993896,True
10,7.7,0.13,Spike,0.5,0.500074864,0.024856019917757034,0.00014972800000001563,True
10,7.7,0.12,Spike,0.5,0.5000757464000001,0.024998235056813072,0.00015149280000015253,True
10,7.7,0.11,Spike,0.5,0.5000767916,0.025169256232316976,0.0001535831999999182,True
10,7.7,0.09999999999999999,Spike,0.5,0.5000780008,0.025368401388227015,0.00015600159999995533,True
10,7.7,0.09,Spike,0.5,0.5000793658,0.025594964997378563,0.00015873160000001718,True
10,7.7,0.08,Spike,0.5,0.5000808814,0.0258481835119048,0.0001617627999999094,True
10,7.7,0.06999999999999999,Spike,0.5,0.5000813566,0.02594067755634484,0.00016271319999994205,True
10,7.7,0.060000000000000005,Spike,0.5,0.500080615,0.025837535212166484,0.0001612300000000122,True
10,7.7,0.05,Spike,0.5,0.5000800942,0.02576302080822743,0.00016018839999998313,True
10,7.7,0.04,Spike,0.5,0.5000797874,0.025717393948728632,0.00015957480000006186,True
10,7.7,0.03,Spike,0.5,0.5000796866,0.025700812008875584,0.00015937320000003474,True
10,7.7,0.02,Spike,0.5,0.5000797861999999,0.02571335476221481,0.00015957239999986328,True
10,7.7,0.01,Spike,0.5,0.5000800788,0.02575499096891615,0.00016015760000009927,True
10,7.6000000000000005,0.99,Spike,9.9e-05,0.531923663,0.48796723539152803,0.06384732600000009,False
10,7.6000000000000005,0.98,Spike,1.0,0.5316910944000001,0.4874666605719916,0.06338218880000013,False
10,7.6000000000000005,0.97,Spike,1.0,0.5348689568,0.48649538136985776,0.06973791360000003,False
10,7.6000000000000005,0.9600000000000001,Spike,0.005141,0.5302332592,0.4854720853876496,0.06046651839999995,False
10,7.6000000000000005,0.9500000000000001,Spike,1.0,0.5322936562,0.48503310023261736,0.06458731240000004,False
10,7.6000000000000005,0.9400000000000001,Spike,1.0,0.5298651768000001,0.484540198743521,0.05973035360000023,False
10,7.6000000000000005,0.93,Spike,1.0,0.5320052018,0.4829544537607389,0.06401040359999999,False
10,7.6000000000000005,0.92,Spike,2.5e-05,0.5329950518,0.4820070268264631,0.0659901035999999,False
10,7.6000000000000005,0.91,Spike,0.000393,0.5313599878,0.4801902447193791,0.06271997560000009,False
10,7.6000000000000005,0.9,Spike,1.0,0.5298937834,0.479190327393327,0.05978756680000008,False
10,7.6000000000000005,0.89,Spike,0.001412,0.5303820732,0.47703453840592913,0.06076414639999994,False
10,7.6000000000000005,0.88,Spike,1.0,0.5300747661999999,0.47717841032964187,0.06014953239999987,False
10,7.6000000000000005,0.87,Spike,0.008233,0.529252966,0.4748587848824731,0.058505932000000094,False
10,7.6000000000000005,0.86,Spike,1.0,0.5294663638,0.4730807566214282,0.05893272760000001,False
10,7.6000000000000005,0.85,Spike,0.014279,0.5283773916,0.4695301774039045,0.056754783199999936,False
10,7.6000000000000005,0.8400000000000001,Spike,0.002599,0.5292345030000001,0.4687227463997634,0.05846900600000016,False
10,7.6000000000000005,0.8300000000000001,Spike,0.058171,0.5273445662,0.46672420482990384,0.05468913240000006,False
10,7.6000000000000005,0.8200000000000001,Spike,1.0,0.5274270834,0.4639273137527287,0.05485416679999999,False
10,7.6000000000000005,0.81,Spike,1.0,0.5272789766,0.4624207855640138,0.05455795320000001,False
10,7.6000000000000005,0.8,Spike,1.0,0.526901264,0.45951051485487376,0.05380252800000007,False
10,7.6000000000000005,0.79,Spike,0.055677,0.5263988222,0.4576938748659917,0.05279764440000001,False
10,7.6000000000000005,0.78,Spike,0.086018,0.5259638186,0.4557174554848352,0.05192763719999993,False
10,7.6000000000000005,0.77,Spike,0.011231,0.5266647355999999,0.4526291542917304,0.05332947119999987,False
10,7.6000000000000005,0.76,Spike,0.016612,0.5261638904,0.45000985265042687,0.0523277808,False
10,7.6000000000000005,0.75,Spike,1.0,0.5257255228,0.4472449405252627,0.05145104559999991,False
10,7.6000000000000005,0.74,Spike,1.0,0.5246235562,0.4428451561672633,0.049247112400000015,False
10,7.6000000000000005,0.73,Spike,0.032185,0.524757842,0.4400688704629824,0.04951568399999995,False
10,7.6000000000000005,0.72,Spike,1.0,0.5246132818,0.43886310766966397,0.049226563599999995,False
10,7.6000000000000005,0.7100000000000001,Spike,0.075773,0.5237796774000001,0.4351682779020081,0.047559354800000175,False
10,7.6000000000000005,0.7000000000000001,Spike,0.023337,0.523855958,0.43012913874154673,0.04771191599999991,False
10,7.6000000000000005,0.6900000000000001,Spike,0.05304,0.5233399088,0.42905139422524174,0.04667981760000006,False
10,7.6000000000000005,0.68,Spike,1.0,0.5230734492,0.425894736629841,0.04614689839999997,False
10,7.6000000000000005,0.67,Spike,0.383468,0.521614655,0.42010390211629484,0.043229310000000076,False
10,7.6000000000000005,0.66,Spike,0.275787,0.5212367676,0.4160203459454204,0.04247353520000008,False
